60113 60113 1 1.0 18.0 15.0 14.0
60114 60114 2 -1.0 18.5 15.0 14.0
60115 60115 1 1.0 18.5 15.5 14.0
60116 60116 2 -1.0 18.0 15.5 14.0
60117 60117 1 1.0 18.5 15.0 14.5
60118 60118 2 -1.0 18.0 15.0 14.5
60119 60119 1 1.0 18.0 15.5 14.5
60120 60120 2 -1.0 18.5 15.5 14.5
60121 60121 1 1.0 18.0 15.0 15.0
60122 60122 2 -1.0 18.5 15.0 15.0
60123 60123 1 1.0 18.5 15.5 15.0
60124 60124 2 -1.0 18.0 15.5 15.0
60125 60125 1 1.0 18.5 15.0 15.5
60126 60126 2 -1.0 18.0 15.0 15.5
60127 60127 1 1.0 18.0 15.5 15.5
60128 60128 2 -1.0 18.5 15.5 15.5
60129 60129 1 1.0 18.0 15.0 16.0
60130 60130 2 -1.0 18.5 15.0 16.0
60131 60131 1 1.0 18.5 15.5 16.0
60132 60132 2 -1.0 18.0 15.5 16.0
60133 60133 1 1.0 18.5 15.0 16.5
60134 60134 2 -1.0 18.0 15.0 16.5
60135 60135 1 1.0 18.0 15.5 16.5
60136 60136 2 -1.0 18.5 15.5 16.5
60137 60137 1 1.0 18.0 15.0 17.0
60138 60138 2 -1.0 18.5 15.0 17.0
60139 60139 1 1.0 18.5 15.5 17.0
60140 60140 2 -1.0 18.0 15.5 17.0
60141 60141 1 1.0 18.5 15.0 17.5
60142 60142 2 -1.0 18.0 15.0 17.5
60143 60143 1 1.0 18.0 15.5 17.5
60144 60144 2 -1.0 18.5 15.5 17.5
60145 60145 1 1.0 18.0 15.0 18.0
60146 60146 2 -1.0 18.5 15.0 18.0
60147 60147 1 1.0 18.5 15.5 18.0
60148 60148 2 -1.0 18.0 15.5 18.0
60149 60149 1 1.0 18.5 15.0 18.5
60150 60150 2 -1.0 18.0 15.0 18.5
60151 60151 1 1.0 18.0 15.5 18.5
60152 60152 2 -1.0 18.5 15.5 18.5
60153 60153 1 1.0 18.0 15.0 19.0
60154 60154 2 -1.0 18.5 15.0 19.0
60155 60155 1 1.0 18.5 15.5 19.0
60156 60156 2 -1.0 18.0 15.5 19.0
60157 60157 1 1.0 18.5 15.0 19.5
60158 60158 2 -1.0 18.0 15.0 19.5
60159 60159 1 1.0 18.0 15.5 19.5
60160 60160 2 -1.0 18.5 15.5 19.5
60161 60161 1 1.0 18.0 16.0 0.0
60162 60162 2 -1.0 18.5 16.0 0.0
60163 60163 1 1.0 18.5 16.5 0.0
60164 60164 2 -1.0 18.0 16.5 0.0
60165 60165 1 1.0 18.5 16.0 0.5
60166 60166 2 -1.0 18.0 16.0 0.5
60167 60167 1 1.0 18.0 16.5 0.5
60168 60168 2 -1.0 18.5 16.5 0.5
60169 60169 1 1.0 18.0 16.0 1.0
60170 60170 2 -1.0 18.5 16.0 1.0
60171 60171 1 1.0 18.5 16.5 1.0
60172 60172 2 -1.0 18.0 16.5 1.0
60173 60173 1 1.0 18.5 16.0 1.5
60174 60174 2 -1.0 18.0 16.0 1.5
60175 60175 1 1.0 18.0 16.5 1.5
60176 60176 2 -1.0 18.5 16.5 1.5
60177 60177 1 1.0 18.0 16.0 2.0
60178 60178 2 -1.0 18.5 16.0 2.0
60179 60179 1 1.0 18.5 16.5 2.0
60180 60180 2 -1.0 18.0 16.5 2.0
60181 60181 1 1.0 18.5 16.0 2.5
60182 60182 2 -1.0 18.0 16.0 2.5
60183 60183 1 1.0 18.0 16.5 2.5
60184 60184 2 -1.0 18.5 16.5 2.5
60185 60185 1 1.0 18.0 16.0 3.0
60186 60186 2 -1.0 18.5 16.0 3.0
60187 60187 1 1.0 18.5 16.5 3.0
60188 60188 2 -1.0 18.0 16.5 3.0
60189 60189 1 1.0 18.5 16.0 3.5
60190 60190 2 -1.0 18.0 16.0 3.5
60191 60191 1 1.0 18.0 16.5 3.5
60192 60192 2 -1.0 18.5 16.5 3.5
60193 60193 1 1.0 18.0 16.0 4.0
60194 60194 2 -1.0 18.5 16.0 4.0
60195 60195 1 1.0 18.5 16.5 4.0
60196 60196 2 -1.0 18.0 16.5 4.0
60197 60197 1 1.0 18.5 16.0 4.5
60198 60198 2 -1.0 18.0 16.0 4.5
60199 60199 1 1.0 18.0 16.5 4.5
60200 60200 2 -1.0 18.5 16.5 4.5
60201 60201 1 1.0 18.0 16.0 5.0
60202 60202 2 -1.0 18.5 16.0 5.0
60203 60203 1 1.0 18.5 16.5 5.0
60204 60204 2 -1.0 18.0 16.5 5.0
60205 60205 1 1.0 18.5 16.0 5.5
60206 60206 2 -1.0 18.0 16.0 5.5
60207 60207 1 1.0 18.0 16.5 5.5
60208 60208 2 -1.0 18.5 16.5 5.5
60209 60209 1 1.0 18.0 16.0 6.0
60210 60210 2 -1.0 18.5 16.0 6.0
60211 60211 1 1.0 18.5 16.5 6.0
60212 60212 2 -1.0 18.0 16.5 6.0
60213 60213 1 1.0 18.5 16.0 6.5
60214 60214 2 -1.0 18.0 16.0 6.5
60215 60215 1 1.0 18.0 16.5 6.5
60216 60216 2 -1.0 18.5 16.5 6.5
60217 60217 1 1.0 18.0 16.0 7.0
60218 60218 2 -1.0 18.5 16.0 7.0
60219 60219 1 1.0 18.5 16.5 7.0
60220 60220 2 -1.0 18.0 16.5 7.0
60221 60221 1 1.0 18.5 16.0 7.5
60222 60222 2 -1.0 18.0 16.0 7.5
60223 60223 1 1.0 18.0 16.5 7.5
60224 60224 2 -1.0 18.5 16.5 7.5
60225 60225 1 1.0 18.0 16.0 8.0
60226 60226 2 -1.0 18.5 16.0 8.0
60227 60227 1 1.0 18.5 16.5 8.0
60228 60228 2 -1.0 18.0 16.5 8.0
60229 60229 1 1.0 18.5 16.0 8.5
60230 60230 2 -1.0 18.0 16.0 8.5
60231 60231 1 1.0 18.0 16.5 8.5
60232 60232 2 -1.0 18.5 16.5 8.5
60233 60233 1 1.0 18.0 16.0 9.0
60234 60234 2 -1.0 18.5 16.0 9.0
60235 60235 1 1.0 18.5 16.5 9.0
60236 60236 2 -1.0 18.0 16.5 9.0
60237 60237 1 1.0 18.5 16.0 9.5
60238 60238 2 -1.0 18.0 16.0 9.5
60239 60239 1 1.0 18.0 16.5 9.5
60240 60240 2 -1.0 18.5 16.5 9.5
60241 60241 1 1.0 18.0 16.0 10.0
60242 60242 2 -1.0 18.5 16.0 10.0
60243 60243 1 1.0 18.5 16.5 10.0
60244 60244 2 -1.0 18.0 16.5 10.0
60245 60245 1 1.0 18.5 16.0 10.5
60246 60246 2 -1.0 18.0 16.0 10.5
60247 60247 1 1.0 18.0 16.5 10.5
60248 60248 2 -1.0 18.5 16.5 10.5
60249 60249 1 1.0 18.0 16.0 11.0
60250 60250 2 -1.0 18.5 16.0 11.0
60251 60251 1 1.0 18.5 16.5 11.0
60252 60252 2 -1.0 18.0 16.5 11.0
60253 60253 1 1.0 18.5 16.0 11.5
60254 60254 2 -1.0 18.0 16.0 11.5
60255 60255 1 1.0 18.0 16.5 11.5
60256 60256 2 -1.0 18.5 16.5 11.5
60257 60257 1 1.0 18.0 16.0 12.0
60258 60258 2 -1.0 18.5 16.0 12.0
60259 60259 1 1.0 18.5 16.5 12.0
60260 60260 2 -1.0 18.0 16.5 12.0
60261 60261 1 1.0 18.5 16.0 12.5
60262 60262 2 -1.0 18.0 16.0 12.5
60263 60263 1 1.0 18.0 16.5 12.5
60264 60264 2 -1.0 18.5 16.5 12.5
60265 60265 1 1.0 18.0 16.0 13.0
60266 60266 2 -1.0 18.5 16.0 13.0
60267 60267 1 1.0 18.5 16.5 13.0
60268 60268 2 -1.0 18.0 16.5 13.0
60269 60269 1 1.0 18.5 16.0 13.5
60270 60270 2 -1.0 18.0 16.0 13.5
60271 60271 1 1.0 18.0 16.5 13.5
60272 60272 2 -1.0 18.5 16.5 13.5
60273 60273 1 1.0 18.0 16.0 14.0
60274 60274 2 -1.0 18.5 16.0 14.0
60275 60275 1 1.0 18.5 16.5 14.0
60276 60276 2 -1.0 18.0 16.5 14.0
60277 60277 1 1.0 18.5 16.0 14.5
60278 60278 2 -1.0 18.0 16.0 14.5
60279 60279 1 1.0 18.0 16.5 14.5
60280 60280 2 -1.0 18.5 16.5 14.5
60281 60281 1 1.0 18.0 16.0 15.0
60282 60282 2 -1.0 18.5 16.0 15.0
60283 60283 1 1.0 18.5 16.5 15.0
60284 60284 2 -1.0 18.0 16.5 15.0
60285 60285 1 1.0 18.5 16.0 15.5
60286 60286 2 -1.0 18.0 16.0 15.5
60287 60287 1 1.0 18.0 16.5 15.5
60288 60288 2 -1.0 18.5 16.5 15.5
60289 60289 1 1.0 18.0 16.0 16.0
60290 60290 2 -1.0 18.5 16.0 16.0
60291 60291 1 1.0 18.5 16.5 16.0
60292 60292 2 -1.0 18.0 16.5 16.0
60293 60293 1 1.0 18.5 16.0 16.5
60294 60294 2 -1.0 18.0 16.0 16.5
60295 60295 1 1.0 18.0 16.5 16.5
60296 60296 2 -1.0 18.5 16.5 16.5
60297 60297 1 1.0 18.0 16.0 17.0
60298 60298 2 -1.0 18.5 16.0 17.0
60299 60299 1 1.0 18.5 16.5 17.0
60300 60300 2 -1.0 18.0 16.5 17.0
60301 60301 1 1.0 18.5 16.0 17.5
60302 60302 2 -1.0 18.0 16.0 17.5
60303 60303 1 1.0 18.0 16.5 17.5
60304 60304 2 -1.0 18.5 16.5 17.5
60305 60305 1 1.0 18.0 16.0 18.0
60306 60306 2 -1.0 18.5 16.0 18.0
60307 60307 1 1.0 18.5 16.5 18.0
60308 60308 2 -1.0 18.0 16.5 18.0
60309 60309 1 1.0 18.5 16.0 18.5
60310 60310 2 -1.0 18.0 16.0 18.5
60311 60311 1 1.0 18.0 16.5 18.5
60312 60312 2 -1.0 18.5 16.5 18.5
60313 60313 1 1.0 18.0 16.0 19.0
60314 60314 2 -1.0 18.5 16.0 19.0
60315 60315 1 1.0 18.5 16.5 19.0
60316 60316 2 -1.0 18.0 16.5 19.0
60317 60317 1 1.0 18.5 16.0 19.5
60318 60318 2 -1.0 18.0 16.0 19.5
60319 60319 1 1.0 18.0 16.5 19.5
60320 60320 2 -1.0 18.5 16.5 19.5
60321 60321 1 1.0 18.0 17.0 0.0
60322 60322 2 -1.0 18.5 17.0 0.0
60323 60323 1 1.0 18.5 17.5 0.0
60324 60324 2 -1.0 18.0 17.5 0.0
60325 60325 1 1.0 18.5 17.0 0.5
60326 60326 2 -1.0 18.0 17.0 0.5
60327 60327 1 1.0 18.0 17.5 0.5
60328 60328 2 -1.0 18.5 17.5 0.5
60329 60329 1 1.0 18.0 17.0 1.0
60330 60330 2 -1.0 18.5 17.0 1.0
60331 60331 1 1.0 18.5 17.5 1.0
60332 60332 2 -1.0 18.0 17.5 1.0
60333 60333 1 1.0 18.5 17.0 1.5
60334 60334 2 -1.0 18.0 17.0 1.5
60335 60335 1 1.0 18.0 17.5 1.5
60336 60336 2 -1.0 18.5 17.5 1.5
60337 60337 1 1.0 18.0 17.0 2.0
60338 60338 2 -1.0 18.5 17.0 2.0
60339 60339 1 1.0 18.5 17.5 2.0
60340 60340 2 -1.0 18.0 17.5 2.0
60341 60341 1 1.0 18.5 17.0 2.5
60342 60342 2 -1.0 18.0 17.0 2.5
60343 60343 1 1.0 18.0 17.5 2.5
60344 60344 2 -1.0 18.5 17.5 2.5
60345 60345 1 1.0 18.0 17.0 3.0
60346 60346 2 -1.0 18.5 17.0 3.0
60347 60347 1 1.0 18.5 17.5 3.0
60348 60348 2 -1.0 18.0 17.5 3.0
60349 60349 1 1.0 18.5 17.0 3.5
60350 60350 2 -1.0 18.0 17.0 3.5
60351 60351 1 1.0 18.0 17.5 3.5
60352 60352 2 -1.0 18.5 17.5 3.5
60353 60353 1 1.0 18.0 17.0 4.0
60354 60354 2 -1.0 18.5 17.0 4.0
60355 60355 1 1.0 18.5 17.5 4.0
60356 60356 2 -1.0 18.0 17.5 4.0
60357 60357 1 1.0 18.5 17.0 4.5
60358 60358 2 -1.0 18.0 17.0 4.5
60359 60359 1 1.0 18.0 17.5 4.5
60360 60360 2 -1.0 18.5 17.5 4.5
60361 60361 1 1.0 18.0 17.0 5.0
60362 60362 2 -1.0 18.5 17.0 5.0
60363 60363 1 1.0 18.5 17.5 5.0
60364 60364 2 -1.0 18.0 17.5 5.0
60365 60365 1 1.0 18.5 17.0 5.5
60366 60366 2 -1.0 18.0 17.0 5.5
60367 60367 1 1.0 18.0 17.5 5.5
60368 60368 2 -1.0 18.5 17.5 5.5
60369 60369 1 1.0 18.0 17.0 6.0
60370 60370 2 -1.0 18.5 17.0 6.0
60371 60371 1 1.0 18.5 17.5 6.0
60372 60372 2 -1.0 18.0 17.5 6.0
60373 60373 1 1.0 18.5 17.0 6.5
60374 60374 2 -1.0 18.0 17.0 6.5
60375 60375 1 1.0 18.0 17.5 6.5
60376 60376 2 -1.0 18.5 17.5 6.5
60377 60377 1 1.0 18.0 17.0 7.0
60378 60378 2 -1.0 18.5 17.0 7.0
60379 60379 1 1.0 18.5 17.5 7.0
60380 60380 2 -1.0 18.0 17.5 7.0
60381 60381 1 1.0 18.5 17.0 7.5
60382 60382 2 -1.0 18.0 17.0 7.5
60383 60383 1 1.0 18.0 17.5 7.5
60384 60384 2 -1.0 18.5 17.5 7.5
60385 60385 1 1.0 18.0 17.0 8.0
60386 60386 2 -1.0 18.5 17.0 8.0
60387 60387 1 1.0 18.5 17.5 8.0
60388 60388 2 -1.0 18.0 17.5 8.0
60389 60389 1 1.0 18.5 17.0 8.5
60390 60390 2 -1.0 18.0 17.0 8.5
60391 60391 1 1.0 18.0 17.5 8.5
60392 60392 2 -1.0 18.5 17.5 8.5
60393 60393 1 1.0 18.0 17.0 9.0
60394 60394 2 -1.0 18.5 17.0 9.0
60395 60395 1 1.0 18.5 17.5 9.0
60396 60396 2 -1.0 18.0 17.5 9.0
60397 60397 1 1.0 18.5 17.0 9.5
60398 60398 2 -1.0 18.0 17.0 9.5
60399 60399 1 1.0 18.0 17.5 9.5
60400 60400 2 -1.0 18.5 17.5 9.5
60401 60401 1 1.0 18.0 17.0 10.0
60402 60402 2 -1.0 18.5 17.0 10.0
60403 60403 1 1.0 18.5 17.5 10.0
60404 60404 2 -1.0 18.0 17.5 10.0
60405 60405 1 1.0 18.5 17.0 10.5
60406 60406 2 -1.0 18.0 17.0 10.5
60407 60407 1 1.0 18.0 17.5 10.5
60408 60408 2 -1.0 18.5 17.5 10.5
60409 60409 1 1.0 18.0 17.0 11.0
60410 60410 2 -1.0 18.5 17.0 11.0
60411 60411 1 1.0 18.5 17.5 11.0
60412 60412 2 -1.0 18.0 17.5 11.0
60413 60413 1 1.0 18.5 17.0 11.5
60414 60414 2 -1.0 18.0 17.0 11.5
60415 60415 1 1.0 18.0 17.5 11.5
60416 60416 2 -1.0 18.5 17.5 11.5
60417 60417 1 1.0 18.0 17.0 12.0
60418 60418 2 -1.0 18.5 17.0 12.0
60419 60419 1 1.0 18.5 17.5 12.0
60420 60420 2 -1.0 18.0 17.5 12.0
60421 60421 1 1.0 18.5 17.0 12.5
60422 60422 2 -1.0 18.0 17.0 12.5
60423 60423 1 1.0 18.0 17.5 12.5
60424 60424 2 -1.0 18.5 17.5 12.5
60425 60425 1 1.0 18.0 17.0 13.0
60426 60426 2 -1.0 18.5 17.0 13.0
60427 60427 1 1.0 18.5 17.5 13.0
60428 60428 2 -1.0 18.0 17.5 13.0
60429 60429 1 1.0 18.5 17.0 13.5
60430 60430 2 -1.0 18.0 17.0 13.5
60431 60431 1 1.0 18.0 17.5 13.5
60432 60432 2 -1.0 18.5 17.5 13.5
60433 60433 1 1.0 18.0 17.0 14.0
60434 60434 2 -1.0 18.5 17.0 14.0
60435 60435 1 1.0 18.5 17.5 14.0
60436 60436 2 -1.0 18.0 17.5 14.0
60437 60437 1 1.0 18.5 17.0 14.5
60438 60438 2 -1.0 18.0 17.0 14.5
60439 60439 1 1.0 18.0 17.5 14.5
60440 60440 2 -1.0 18.5 17.5 14.5
60441 60441 1 1.0 18.0 17.0 15.0
60442 60442 2 -1.0 18.5 17.0 15.0
60443 60443 1 1.0 18.5 17.5 15.0
60444 60444 2 -1.0 18.0 17.5 15.0
60445 60445 1 1.0 18.5 17.0 15.5
60446 60446 2 -1.0 18.0 17.0 15.5
60447 60447 1 1.0 18.0 17.5 15.5
60448 60448 2 -1.0 18.5 17.5 15.5
60449 60449 1 1.0 18.0 17.0 16.0
60450 60450 2 -1.0 18.5 17.0 16.0
60451 60451 1 1.0 18.5 17.5 16.0
60452 60452 2 -1.0 18.0 17.5 16.0
60453 60453 1 1.0 18.5 17.0 16.5
60454 60454 2 -1.0 18.0 17.0 16.5
60455 60455 1 1.0 18.0 17.5 16.5
60456 60456 2 -1.0 18.5 17.5 16.5
60457 60457 1 1.0 18.0 17.0 17.0
60458 60458 2 -1.0 18.5 17.0 17.0
60459 60459 1 1.0 18.5 17.5 17.0
60460 60460 2 -1.0 18.0 17.5 17.0
60461 60461 1 1.0 18.5 17.0 17.5
60462 60462 2 -1.0 18.0 17.0 17.5
60463 60463 1 1.0 18.0 17.5 17.5
60464 60464 2 -1.0 18.5 17.5 17.5
60465 60465 1 1.0 18.0 17.0 18.0
60466 60466 2 -1.0 18.5 17.0 18.0
60467 60467 1 1.0 18.5 17.5 18.0
60468 60468 2 -1.0 18.0 17.5 18.0
60469 60469 1 1.0 18.5 17.0 18.5
60470 60470 2 -1.0 18.0 17.0 18.5
60471 60471 1 1.0 18.0 17.5 18.5
60472 60472 2 -1.0 18.5 17.5 18.5
60473 60473 1 1.0 18.0 17.0 19.0
60474 60474 2 -1.0 18.5 17.0 19.0
60475 60475 1 1.0 18.5 17.5 19.0
60476 60476 2 -1.0 18.0 17.5 19.0
60477 60477 1 1.0 18.5 17.0 19.5
60478 60478 2 -1.0 18.0 17.0 19.5
60479 60479 1 1.0 18.0 17.5 19.5
60480 60480 2 -1.0 18.5 17.5 19.5
60481 60481 1 1.0 18.0 18.0 0.0
60482 60482 2 -1.0 18.5 18.0 0.0
60483 60483 1 1.0 18.5 18.5 0.0
60484 60484 2 -1.0 18.0 18.5 0.0
60485 60485 1 1.0 18.5 18.0 0.5
60486 60486 2 -1.0 18.0 18.0 0.5
60487 60487 1 1.0 18.0 18.5 0.5
60488 60488 2 -1.0 18.5 18.5 0.5
60489 60489 1 1.0 18.0 18.0 1.0
60490 60490 2 -1.0 18.5 18.0 1.0
60491 60491 1 1.0 18.5 18.5 1.0
60492 60492 2 -1.0 18.0 18.5 1.0
60493 60493 1 1.0 18.5 18.0 1.5
60494 60494 2 -1.0 18.0 18.0 1.5
60495 60495 1 1.0 18.0 18.5 1.5
60496 60496 2 -1.0 18.5 18.5 1.5
60497 60497 1 1.0 18.0 18.0 2.0
60498 60498 2 -1.0 18.5 18.0 2.0
60499 60499 1 1.0 18.5 18.5 2.0
60500 60500 2 -1.0 18.0 18.5 2.0
60501 60501 1 1.0 18.5 18.0 2.5
60502 60502 2 -1.0 18.0 18.0 2.5
60503 60503 1 1.0 18.0 18.5 2.5
60504 60504 2 -1.0 18.5 18.5 2.5
60505 60505 1 1.0 18.0 18.0 3.0
60506 60506 2 -1.0 18.5 18.0 3.0
60507 60507 1 1.0 18.5 18.5 3.0
60508 60508 2 -1.0 18.0 18.5 3.0
60509 60509 1 1.0 18.5 18.0 3.5
60510 60510 2 -1.0 18.0 18.0 3.5
60511 60511 1 1.0 18.0 18.5 3.5
60512 60512 2 -1.0 18.5 18.5 3.5
60513 60513 1 1.0 18.0 18.0 4.0
60514 60514 2 -1.0 18.5 18.0 4.0
60515 60515 1 1.0 18.5 18.5 4.0
60516 60516 2 -1.0 18.0 18.5 4.0
60517 60517 1 1.0 18.5 18.0 4.5
60518 60518 2 -1.0 18.0 18.0 4.5
60519 60519 1 1.0 18.0 18.5 4.5
60520 60520 2 -1.0 18.5 18.5 4.5
60521 60521 1 1.0 18.0 18.0 5.0
60522 60522 2 -1.0 18.5 18.0 5.0
60523 60523 1 1.0 18.5 18.5 5.0
60524 60524 2 -1.0 18.0 18.5 5.0
60525 60525 1 1.0 18.5 18.0 5.5
60526 60526 2 -1.0 18.0 18.0 5.5
60527 60527 1 1.0 18.0 18.5 5.5
60528 60528 2 -1.0 18.5 18.5 5.5
60529 60529 1 1.0 18.0 18.0 6.0
60530 60530 2 -1.0 18.5 18.0 6.0
60531 60531 1 1.0 18.5 18.5 6.0
60532 60532 2 -1.0 18.0 18.5 6.0
60533 60533 1 1.0 18.5 18.0 6.5
60534 60534 2 -1.0 18.0 18.0 6.5
60535 60535 1 1.0 18.0 18.5 6.5
60536 60536 2 -1.0 18.5 18.5 6.5
60537 60537 1 1.0 18.0 18.0 7.0
60538 60538 2 -1.0 18.5 18.0 7.0
60539 60539 1 1.0 18.5 18.5 7.0
60540 60540 2 -1.0 18.0 18.5 7.0
60541 60541 1 1.0 18.5 18.0 7.5
60542 60542 2 -1.0 18.0 18.0 7.5
60543 60543 1 1.0 18.0 18.5 7.5
60544 60544 2 -1.0 18.5 18.5 7.5
60545 60545 1 1.0 18.0 18.0 8.0
60546 60546 2 -1.0 18.5 18.0 8.0
60547 60547 1 1.0 18.5 18.5 8.0
60548 60548 2 -1.0 18.0 18.5 8.0
60549 60549 1 1.0 18.5 18.0 8.5
60550 60550 2 -1.0 18.0 18.0 8.5
60551 60551 1 1.0 18.0 18.5 8.5
60552 60552 2 -1.0 18.5 18.5 8.5
60553 60553 1 1.0 18.0 18.0 9.0
60554 60554 2 -1.0 18.5 18.0 9.0
60555 60555 1 1.0 18.5 18.5 9.0
60556 60556 2 -1.0 18.0 18.5 9.0
60557 60557 1 1.0 18.5 18.0 9.5
60558 60558 2 -1.0 18.0 18.0 9.5
60559 60559 1 1.0 18.0 18.5 9.5
60560 60560 2 -1.0 18.5 18.5 9.5
60561 60561 1 1.0 18.0 18.0 10.0
60562 60562 2 -1.0 18.5 18.0 10.0
60563 60563 1 1.0 18.5 18.5 10.0
60564 60564 2 -1.0 18.0 18.5 10.0
60565 60565 1 1.0 18.5 18.0 10.5
60566 60566 2 -1.0 18.0 18.0 10.5
60567 60567 1 1.0 18.0 18.5 10.5
60568 60568 2 -1.0 18.5 18.5 10.5
60569 60569 1 1.0 18.0 18.0 11.0
60570 60570 2 -1.0 18.5 18.0 11.0
60571 60571 1 1.0 18.5 18.5 11.0
60572 60572 2 -1.0 18.0 18.5 11.0
60573 60573 1 1.0 18.5 18.0 11.5
60574 60574 2 -1.0 18.0 18.0 11.5
60575 60575 1 1.0 18.0 18.5 11.5
60576 60576 2 -1.0 18.5 18.5 11.5
60577 60577 1 1.0 18.0 18.0 12.0
60578 60578 2 -1.0 18.5 18.0 12.0
60579 60579 1 1.0 18.5 18.5 12.0
60580 60580 2 -1.0 18.0 18.5 12.0
60581 60581 1 1.0 18.5 18.0 12.5
60582 60582 2 -1.0 18.0 18.0 12.5
60583 60583 1 1.0 18.0 18.5 12.5
60584 60584 2 -1.0 18.5 18.5 12.5
60585 60585 1 1.0 18.0 18.0 13.0
60586 60586 2 -1.0 18.5 18.0 13.0
60587 60587 1 1.0 18.5 18.5 13.0
60588 60588 2 -1.0 18.0 18.5 13.0
60589 60589 1 1.0 18.5 18.0 13.5
60590 60590 2 -1.0 18.0 18.0 13.5
60591 60591 1 1.0 18.0 18.5 13.5
60592 60592 2 -1.0 18.5 18.5 13.5
60593 60593 1 1.0 18.0 18.0 14.0
60594 60594 2 -1.0 18.5 18.0 14.0
60595 60595 1 1.0 18.5 18.5 14.0
60596 60596 2 -1.0 18.0 18.5 14.0
60597 60597 1 1.0 18.5 18.0 14.5
60598 60598 2 -1.0 18.0 18.0 14.5
60599 60599 1 1.0 18.0 18.5 14.5
60600 60600 2 -1.0 18.5 18.5 14.5
60601 60601 1 1.0 18.0 18.0 15.0
60602 60602 2 -1.0 18.5 18.0 15.0
60603 60603 1 1.0 18.5 18.5 15.0
60604 60604 2 -1.0 18.0 18.5 15.0
60605 60605 1 1.0 18.5 18.0 15.5
60606 60606 2 -1.0 18.0 18.0 15.5
60607 60607 1 1.0 18.0 18.5 15.5
60608 60608 2 -1.0 18.5 18.5 15.5
60609 60609 1 1.0 18.0 18.0 16.0
60610 60610 2 -1.0 18.5 18.0 16.0
60611 60611 1 1.0 18.5 18.5 16.0
60612 60612 2 -1.0 18.0 18.5 16.0
60613 60613 1 1.0 18.5 18.0 16.5
60614 60614 2 -1.0 18.0 18.0 16.5
60615 60615 1 1.0 18.0 18.5 16.5
60616 60616 2 -1.0 18.5 18.5 16.5
60617 60617 1 1.0 18.0 18.0 17.0
60618 60618 2 -1.0 18.5 18.0 17.0
60619 60619 1 1.0 18.5 18.5 17.0
60620 60620 2 -1.0 18.0 18.5 17.0
60621 60621 1 1.0 18.5 18.0 17.5
60622 60622 2 -1.0 18.0 18.0 17.5
60623 60623 1 1.0 18.0 18.5 17.5
60624 60624 2 -1.0 18.5 18.5 17.5
60625 60625 1 1.0 18.0 18.0 18.0
60626 60626 2 -1.0 18.5 18.0 18.0
60627 60627 1 1.0 18.5 18.5 18.0
60628 60628 2 -1.0 18.0 18.5 18.0
60629 60629 1 1.0 18.5 18.0 18.5
60630 60630 2 -1.0 18.0 18.0 18.5
60631 60631 1 1.0 18.0 18.5 18.5
60632 60632 2 -1.0 18.5 18.5 18.5
60633 60633 1 1.0 18.0 18.0 19.0
60634 60634 2 -1.0 18.5 18.0 19.0
60635 60635 1 1.0 18.5 18.5 19.0
60636 60636 2 -1.0 18.0 18.5 19.0
60637 60637 1 1.0 18.5 18.0 19.5
60638 60638 2 -1.0 18.0 18.0 19.5
60639 60639 1 1.0 18.0 18.5 19.5
60640 60640 2 -1.0 18.5 18.5 19.5
60641 60641 1 1.0 18.0 19.0 0.0
60642 60642 2 -1.0 18.5 19.0 0.0
60643 60643 1 1.0 18.5 19.5 0.0
60644 60644 2 -1.0 18.0 19.5 0.0
60645 60645 1 1.0 18.5 19.0 0.5
60646 60646 2 -1.0 18.0 19.0 0.5
60647 60647 1 1.0 18.0 19.5 0.5
60648 60648 2 -1.0 18.5 19.5 0.5
60649 60649 1 1.0 18.0 19.0 1.0
60650 60650 2 -1.0 18.5 19.0 1.0
60651 60651 1 1.0 18.5 19.5 1.0
60652 60652 2 -1.0 18.0 19.5 1.0
60653 60653 1 1.0 18.5 19.0 1.5
60654 60654 2 -1.0 18.0 19.0 1.5
60655 60655 1 1.0 18.0 19.5 1.5
60656 60656 2 -1.0 18.5 19.5 1.5
60657 60657 1 1.0 18.0 19.0 2.0
60658 60658 2 -1.0 18.5 19.0 2.0
60659 60659 1 1.0 18.5 19.5 2.0
60660 60660 2 -1.0 18.0 19.5 2.0
60661 60661 1 1.0 18.5 19.0 2.5
60662 60662 2 -1.0 18.0 19.0 2.5
60663 60663 1 1.0 18.0 19.5 2.5
60664 60664 2 -1.0 18.5 19.5 2.5
60665 60665 1 1.0 18.0 19.0 3.0
60666 60666 2 -1.0 18.5 19.0 3.0
60667 60667 1 1.0 18.5 19.5 3.0
60668 60668 2 -1.0 18.0 19.5 3.0
60669 60669 1 1.0 18.5 19.0 3.5
60670 60670 2 -1.0 18.0 19.0 3.5
60671 60671 1 1.0 18.0 19.5 3.5
60672 60672 2 -1.0 18.5 19.5 3.5
60673 60673 1 1.0 18.0 19.0 4.0
60674 60674 2 -1.0 18.5 19.0 4.0
60675 60675 1 1.0 18.5 19.5 4.0
60676 60676 2 -1.0 18.0 19.5 4.0
60677 60677 1 1.0 18.5 19.0 4.5
60678 60678 2 -1.0 18.0 19.0 4.5
60679 60679 1 1.0 18.0 19.5 4.5
60680 60680 2 -1.0 18.5 19.5 4.5
60681 60681 1 1.0 18.0 19.0 5.0
60682 60682 2 -1.0 18.5 19.0 5.0
60683 60683 1 1.0 18.5 19.5 5.0
